uid,votes_3,votes_num,votes_mean,votes_2,votes_std,votes_1,votes_4,likes_mean,likes_sum,likes_num,likes_std,dislikes_std,dislikes_sum,dislikes_num,dislikes_mean,com_num,com_std,com_sum,com_mean
24_238,1083.0,2264.0,3.097614840989399,282.0,0.829053498874036,132.0,767.0,10.12406576980568,6773.0,669.0,6.644828539474979,1.8930161409309714,657.0,669.0,0.9820627802690582,669.0,205.29053074366192,83488.0,124.79521674140508
24_240,1083.0,2264.0,3.097614840989399,282.0,0.829053498874036,132.0,767.0,10.12406576980568,6773.0,669.0,6.644828539474979,1.8930161409309714,657.0,669.0,0.9820627802690582,669.0,205.29053074366192,83488.0,124.79521674140508
24_241,1083.0,2264.0,3.097614840989399,282.0,0.829053498874036,132.0,767.0,10.12406576980568,6773.0,669.0,6.644828539474979,1.8930161409309714,657.0,669.0,0.9820627802690582,669.0,205.29053074366192,83488.0,124.79521674140508
24_242,1083.0,2264.0,3.097614840989399,282.0,0.829053498874036,132.0,767.0,10.12406576980568,6773.0,669.0,6.644828539474979,1.8930161409309714,657.0,669.0,0.9820627802690582,669.0,205.29053074366192,83488.0,124.79521674140508
24_243,1083.0,2264.0,3.097614840989399,282.0,0.829053498874036,132.0,767.0,10.12406576980568,6773.0,669.0,6.644828539474979,1.8930161409309714,657.0,669.0,0.9820627802690582,669.0,205.29053074366192,83488.0,124.79521674140508
24_248,1083.0,2264.0,3.097614840989399,282.0,0.829053498874036,132.0,767.0,10.12406576980568,6773.0,669.0,6.644828539474979,1.8930161409309714,657.0,669.0,0.9820627802690582,669.0,205.29053074366192,83488.0,124.79521674140508
24_249,1083.0,2264.0,3.097614840989399,282.0,0.829053498874036,132.0,767.0,10.12406576980568,6773.0,669.0,6.644828539474979,1.8930161409309714,657.0,669.0,0.9820627802690582,669.0,205.29053074366192,83488.0,124.79521674140508
24_250,1083.0,2264.0,3.097614840989399,282.0,0.829053498874036,132.0,767.0,10.12406576980568,6773.0,669.0,6.644828539474979,1.8930161409309714,657.0,669.0,0.9820627802690582,669.0,205.29053074366192,83488.0,124.79521674140508
24_256,1083.0,2264.0,3.097614840989399,282.0,0.829053498874036,132.0,767.0,10.12406576980568,6773.0,669.0,6.644828539474979,1.8930161409309714,657.0,669.0,0.9820627802690582,669.0,205.29053074366192,83488.0,124.79521674140508
24_259,1083.0,2264.0,3.097614840989399,282.0,0.829053498874036,132.0,767.0,10.12406576980568,6773.0,669.0,6.644828539474979,1.8930161409309714,657.0,669.0,0.9820627802690582,669.0,205.29053074366192,83488.0,124.79521674140508
24_260,1083.0,2264.0,3.097614840989399,282.0,0.829053498874036,132.0,767.0,10.12406576980568,6773.0,669.0,6.644828539474979,1.8930161409309714,657.0,669.0,0.9820627802690582,669.0,205.29053074366192,83488.0,124.79521674140508
24_263,1083.0,2264.0,3.097614840989399,282.0,0.829053498874036,132.0,767.0,10.12406576980568,6773.0,669.0,6.644828539474979,1.8930161409309714,657.0,669.0,0.9820627802690582,669.0,205.29053074366192,83488.0,124.79521674140508
24_264,1083.0,2264.0,3.097614840989399,282.0,0.829053498874036,132.0,767.0,10.12406576980568,6773.0,669.0,6.644828539474979,1.8930161409309714,657.0,669.0,0.9820627802690582,669.0,205.29053074366192,83488.0,124.79521674140508
24_269,1083.0,2264.0,3.097614840989399,282.0,0.829053498874036,132.0,767.0,10.12406576980568,6773.0,669.0,6.644828539474979,1.8930161409309714,657.0,669.0,0.9820627802690582,669.0,205.29053074366192,83488.0,124.79521674140508
24_276,1083.0,2264.0,3.097614840989399,282.0,0.829053498874036,132.0,767.0,10.12406576980568,6773.0,669.0,6.644828539474979,1.8930161409309714,657.0,669.0,0.9820627802690582,669.0,205.29053074366192,83488.0,124.79521674140508
24_284,1083.0,2264.0,3.097614840989399,282.0,0.829053498874036,132.0,767.0,10.12406576980568,6773.0,669.0,6.644828539474979,1.8930161409309714,657.0,669.0,0.9820627802690582,669.0,205.29053074366192,83488.0,124.79521674140508
24_29,1083.0,2264.0,3.097614840989399,282.0,0.829053498874036,132.0,767.0,10.12406576980568,6773.0,669.0,6.644828539474979,1.8930161409309714,657.0,669.0,0.9820627802690582,669.0,205.29053074366192,83488.0,124.79521674140508
24_291,1083.0,2264.0,3.097614840989399,282.0,0.829053498874036,132.0,767.0,10.12406576980568,6773.0,669.0,6.644828539474979,1.8930161409309714,657.0,669.0,0.9820627802690582,669.0,205.29053074366192,83488.0,124.79521674140508
24_297,1083.0,2264.0,3.097614840989399,282.0,0.829053498874036,132.0,767.0,10.12406576980568,6773.0,669.0,6.644828539474979,1.8930161409309714,657.0,669.0,0.9820627802690582,669.0,205.29053074366192,83488.0,124.79521674140508
24_38,1083.0,2264.0,3.097614840989399,282.0,0.829053498874036,132.0,767.0,10.12406576980568,6773.0,669.0,6.644828539474979,1.8930161409309714,657.0,669.0,0.9820627802690582,669.0,205.29053074366192,83488.0,124.79521674140508
24_39,1083.0,2264.0,3.097614840989399,282.0,0.829053498874036,132.0,767.0,10.12406576980568,6773.0,669.0,6.644828539474979,1.8930161409309714,657.0,669.0,0.9820627802690582,669.0,205.29053074366192,83488.0,124.79521674140508
24_41,1083.0,2264.0,3.097614840989399,282.0,0.829053498874036,132.0,767.0,10.12406576980568,6773.0,669.0,6.644828539474979,1.8930161409309714,657.0,669.0,0.9820627802690582,669.0,205.29053074366192,83488.0,124.79521674140508
24_43,1083.0,2264.0,3.097614840989399,282.0,0.829053498874036,132.0,767.0,10.12406576980568,6773.0,669.0,6.644828539474979,1.8930161409309714,657.0,669.0,0.9820627802690582,669.0,205.29053074366192,83488.0,124.79521674140508
24_52,1083.0,2264.0,3.097614840989399,282.0,0.829053498874036,132.0,767.0,10.12406576980568,6773.0,669.0,6.644828539474979,1.8930161409309714,657.0,669.0,0.9820627802690582,669.0,205.29053074366192,83488.0,124.79521674140508
24_59,1083.0,2264.0,3.097614840989399,282.0,0.829053498874036,132.0,767.0,10.12406576980568,6773.0,669.0,6.644828539474979,1.8930161409309714,657.0,669.0,0.9820627802690582,669.0,205.29053074366192,83488.0,124.79521674140508
24_6,1083.0,2264.0,3.097614840989399,282.0,0.829053498874036,132.0,767.0,10.12406576980568,6773.0,669.0,6.644828539474979,1.8930161409309714,657.0,669.0,0.9820627802690582,669.0,205.29053074366192,83488.0,124.79521674140508
24_62,1083.0,2264.0,3.097614840989399,282.0,0.829053498874036,132.0,767.0,10.12406576980568,6773.0,669.0,6.644828539474979,1.8930161409309714,657.0,669.0,0.9820627802690582,669.0,205.29053074366192,83488.0,124.79521674140508
24_66,1083.0,2264.0,3.097614840989399,282.0,0.829053498874036,132.0,767.0,10.12406576980568,6773.0,669.0,6.644828539474979,1.8930161409309714,657.0,669.0,0.9820627802690582,669.0,205.29053074366192,83488.0,124.79521674140508
24_67,1083.0,2264.0,3.097614840989399,282.0,0.829053498874036,132.0,767.0,10.12406576980568,6773.0,669.0,6.644828539474979,1.8930161409309714,657.0,669.0,0.9820627802690582,669.0,205.29053074366192,83488.0,124.79521674140508
24_68,1083.0,2264.0,3.097614840989399,282.0,0.829053498874036,132.0,767.0,10.12406576980568,6773.0,669.0,6.644828539474979,1.8930161409309714,657.0,669.0,0.9820627802690582,669.0,205.29053074366192,83488.0,124.79521674140508
24_70,1083.0,2264.0,3.097614840989399,282.0,0.829053498874036,132.0,767.0,10.12406576980568,6773.0,669.0,6.644828539474979,1.8930161409309714,657.0,669.0,0.9820627802690582,669.0,205.29053074366192,83488.0,124.79521674140508
24_90,1083.0,2264.0,3.097614840989399,282.0,0.829053498874036,132.0,767.0,10.12406576980568,6773.0,669.0,6.644828539474979,1.8930161409309714,657.0,669.0,0.9820627802690582,669.0,205.29053074366192,83488.0,124.79521674140508
26_104,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_106,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_109,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_111,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_112,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_114,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_116,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_118,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_124,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_125,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_13,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_131,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_134,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_139,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_141,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_144,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_145,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_155,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_158,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_161,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_166,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_169,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_170,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_171,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_172,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_18,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_180,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_185,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_187,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_188,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_19,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_198,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_201,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_202,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_204,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_210,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_211,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_22,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_222,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_224,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_232,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_245,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_246,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_247,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_251,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_253,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_261,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_262,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_266,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_267,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_268,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_271,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_273,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
26_276,2244.0,4245.0,3.060541813898704,491.0,0.8045934270798658,254.0,1256.0,7.4375,4641.0,624.0,6.511572917656553,1.5132864259252843,228.0,624.0,0.36538461538461536,624.0,117.45142458827556,71015.0,113.80608974358974
